potencia_x,potencia_y,potencia_z,potencia_total_xyz
5.4464980680989e-06,5.24159153243603e-06,1.2671856730545e-05,2.335994633108e-05
7.97206236612414e-05,6.56932169926995e-05,5.92556546412771e-05,0.000204669495295218
9.03997653601245e-06,1.24222076878244e-05,1.63643813756949e-05,3.78265655995318e-05
5.01551173744232e-06,9.16536127849058e-06,1.22083482185561e-05,2.6389221234489e-05
4.73270483886591e-06,7.80290149752268e-06,1.07773954002797e-05,2.33130017366683e-05
4.54463021245497e-06,7.15278383951309e-06,1.11526085683918e-05,2.28500226203599e-05
4.22423067523588e-06,7.25442781027212e-06,1.0712761987886e-05,2.2191420473394e-05
4.79103504905199e-06,7.97486726556264e-06,1.10377287692316e-05,2.38036310838463e-05
4.31940413173888e-06,7.92712634717263e-06,9.94075130256147e-06,2.2187281781473e-05
4.93930569521546e-06,8.58262404983404e-06,1.1416351972993e-05,2.49382817180425e-05
4.40948598858505e-06,7.37277456052354e-06,1.00983419475802e-05,2.18806024966888e-05
4.25786329739502e-06,7.32849820395181e-06,1.00796983712832e-05,2.16660598726301e-05
4.11038495947822e-06,6.87203849327753e-06,1.01013479405606e-05,2.10837713933164e-05
3.94535355160126e-06,6.59069612824283e-06,1.02001325000619e-05,2.0736182179906e-05
4.51905305785909e-06,7.88530170648795e-06,9.63317217017184e-06,2.20375269345189e-05
4.72918120741397e-06,8.88687226403741e-06,1.00034354442188e-05,2.36194889156702e-05
4.85591087718527e-06,9.01427636811951e-06,9.98448232948755e-06,2.38546695747923e-05
4.83198598836909e-06,8.81527118557701e-06,9.59684001897209e-06,2.32440971929182e-05
4.19548441204872e-06,7.64778820715147e-06,9.7951610581013e-06,2.16384336773015e-05
1.9306366140658e-05,3.48297919026587e-05,2.94102675845276e-05,8.35464256278444e-05
1.50038616762705e-05,3.61722097921191e-05,3.02548639121203e-05,8.14309353805099e-05
1.05292553365031e-05,1.86962220030762e-05,1.81437792795912e-05,4.73692566191705e-05
7.59717474475785e-06,1.5123210989855e-05,1.53041174455323e-05,3.80245031801452e-05
6.2070788278625e-06,1.12744740480665e-05,1.5581526452421e-05,3.306307932835e-05
4.7172917405511e-06,8.04319380613757e-06,1.01105736166659e-05,2.28710591633545e-05
4.69159162695073e-06,1.01802143981047e-05,1.02061604925233e-05,2.50779665175787e-05
4.79817260552903e-06,1.1011448964175e-05,1.06490115285336e-05,2.64586330982376e-05
5.39379582768173e-06,1.03294590754863e-05,1.27595881730197e-05,2.84828430761878e-05
4.56194925408881e-06,9.6224917072923e-06,1.0629064898306e-05,2.48135058596871e-05
5.02808718300698e-06,1.03504602178847e-05,1.04471218163322e-05,2.58256692172239e-05
4.6067311025482e-06,9.85065709635813e-06,1.01573844117442e-05,2.46147726106505e-05
4.22477537939745e-06,9.97957920940909e-06,9.81163479325273e-06,2.40159893820593e-05
4.02265221883681e-06,8.85807950837223e-06,1.00769528178786e-05,2.29576845450876e-05
4.00125071512025e-06,9.00929314883215e-06,9.79564307229936e-06,2.28061869362518e-05
4.31436795101893e-06,9.67449853783313e-06,1.01775080560198e-05,2.41663745448719e-05
4.41954810129115e-06,8.48704469672186e-06,1.0052928859492e-05,2.2959521657505e-05
4.44337934117019e-06,7.6535049852965e-06,9.51865489976605e-06,2.16155392262327e-05
4.81460110714046e-06,9.71660096126282e-06,1.02228322604678e-05,2.47540343288711e-05
3.81469325019045e-06,8.31580680125555e-06,9.33488870967635e-06,2.14653887611223e-05
3.7996206660056e-06,7.76202877631066e-06,9.28950682567135e-06,2.08511562679876e-05
3.96580649059321e-06,7.85030995261591e-06,9.96311345681271e-06,2.17792299000218e-05
4.00039242318247e-06,6.63861285022606e-06,9.45021620990726e-06,2.00892214833158e-05
4.49777014022336e-06,8.63669412125451e-06,1.06611150481679e-05,2.37955793096458e-05
4.68165091031148e-06,7.48858572617553e-06,1.03845272200752e-05,2.25547638565622e-05
5.21985671923647e-06,9.24083289421621e-06,1.01325361925174e-05,2.45932258059701e-05
2.07291760629756e-05,3.56168136585858e-05,2.85859747509313e-05,8.49319644724926e-05
5.26155666905719e-06,1.42331099740155e-05,1.25814100233258e-05,3.20760766663984e-05
6.00307992733832e-06,1.21368288734237e-05,1.21161010943541e-05,3.02560098951161e-05
4.89751673366383e-06,1.05654735072886e-05,1.11538925184436e-05,2.6616882759396e-05
6.04207034275174e-06,1.26460760268792e-05,1.22352120530333e-05,3.09233584226642e-05
5.98402308469574e-06,1.0907031855546e-05,1.17025287030631e-05,2.85935836433048e-05
5.59700451849937e-06,1.44794281372751e-05,1.3003538956365e-05,3.30799716121394e-05
6.69635649414756e-06,1.46610587349388e-05,1.44256271819797e-05,3.5783042411066e-05
1.5115634536393e-05,2.12567331459918e-05,2.25516377500229e-05,5.89240054324078e-05
1.34687759432251e-05,2.03252845325599e-05,1.90643085050371e-05,5.28583689808221e-05
9.43114207446844e-06,2.44550216302444e-05,1.66335411046504e-05,5.05197048093632e-05
7.01918214079468e-06,2.37182601127549e-05,1.48699349063306e-05,4.56073771598802e-05
6.22904567237938e-06,1.59921613819626e-05,1.33700721584284e-05,3.55912792127705e-05
6.40130774238278e-06,1.63593804641634e-05,1.40999139037824e-05,3.68606021103286e-05
4.7437568476482e-06,9.42320976434076e-06,1.03307590652962e-05,2.44977256772852e-05
5.17518229315531e-06,1.12715005941813e-05,1.07715230347737e-05,2.72182059221104e-05
5.39111823376991e-06,8.76012334822825e-06,9.94039328309882e-06,2.4091634865097e-05
6.10336490914098e-06,1.04307711013907e-05,1.13101318503582e-05,2.78442678608899e-05
6.72527668835106e-06,1.69324069254798e-05,1.42818922560324e-05,3.79395758698632e-05
4.54625485013552e-06,9.6987450236692e-06,9.73822616029264e-06,2.39832260340974e-05
3.80843516331708e-06,5.13681823668574e-06,9.00195611945811e-06,1.79472095194609e-05
3.92427800433854e-06,4.01841934923643e-06,8.2495884197321e-06,1.61922857733071e-05
5.3347603738531e-06,9.15907493166193e-06,1.02122452108108e-05,2.47060805163258e-05
4.40852252209454e-06,7.58338295486937e-06,9.43849117458351e-06,2.14303966515474e-05
6.47739177251331e-06,9.88985773970409e-06,1.09258599451577e-05,2.72931094573751e-05
4.9483175935396e-06,7.65344688589945e-06,1.0269652015176e-05,2.2871416494615e-05
4.43385786781701e-06,6.8160987197804e-06,1.0097608262798e-05,2.13475648503955e-05
4.81871820648474e-06,6.57844876456511e-06,9.86189140843087e-06,2.12590583794807e-05
5.87925618950605e-06,7.75922620208735e-06,1.04690361532053e-05,2.41075185447987e-05
6.05968385825899e-06,8.06467406639356e-06,1.01552405913184e-05,2.42795985159709e-05
5.43878379073339e-06,6.72497218379113e-06,9.27001047304114e-06,2.14337664475657e-05
4.59820772592411e-06,5.88697595421729e-06,8.87363522602319e-06,1.93588189061646e-05
5.13530022265738e-06,5.76058208226529e-06,9.19242975254348e-06,2.00883120574661e-05
4.47227141907039e-06,4.86114976716499e-06,8.93407466580295e-06,1.82674958520383e-05
6.10967260564757e-06,1.22853236509367e-05,1.08746375152304e-05,2.92696337718147e-05
6.00387329514297e-06,9.67041430833485e-06,9.50012258526454e-06,2.51744101887424e-05
5.65160952812899e-06,8.48428083230871e-06,9.62609269021483e-06,2.37619830506525e-05
6.08057717716707e-06,8.00758542273646e-06,1.00285325241626e-05,2.41166951240661e-05
5.58571616724106e-06,6.67195157548575e-06,8.97969504125647e-06,2.12373627839833e-05
4.18580080340852e-06,5.56231756349742e-06,9.09091820467552e-06,1.88390365715815e-05
2.21147699816543e-05,1.71012986898825e-05,2.72566120022621e-05,6.6472680673799e-05
4.33097260645428e-06,3.38666576592668e-06,1.00728083761972e-05,1.77904467485782e-05
4.7547911224622e-06,3.13670119014886e-06,9.18995207575185e-06,1.70814443883629e-05
6.18239658567796e-06,3.12681127942076e-06,9.84805895510435e-06,1.91572668202031e-05
5.25884590663621e-06,2.8866341519815e-06,9.28897712544046e-06,1.74344571840582e-05
4.87913474487141e-06,3.11043199752119e-06,9.10808624725485e-06,1.70976529896475e-05
4.04064460860587e-06,3.55449706475669e-06,9.58628639808704e-06,1.71814280714496e-05
5.23221658325315e-06,3.27222959345056e-06,1.00942060257648e-05,1.85986522024685e-05
5.3063390314243e-06,3.01279604823141e-06,8.68228024659829e-06,1.7001415326254e-05
4.93673299210286e-06,3.01597790130788e-06,8.66522411534343e-06,1.66179350087542e-05
3.60650576371007e-06,3.06239775428824e-06,9.05898414784014e-06,1.57278876658384e-05
3.88291387303482e-06,3.91643786025022e-06,9.22202977174832e-06,1.70213815050334e-05
8.53299553480461e-06,3.78411290049459e-06,9.65259362213255e-06,2.19697020574318e-05
5.41660547668191e-06,3.60813255948632e-06,1.21412789365861e-05,2.11660169727543e-05
3.53959737537499e-06,3.34245161350011e-06,9.52875205986614e-06,1.64108010487412e-05
7.13367992160068e-06,7.29771755606091e-06,1.10666487509674e-05,2.5498046228629e-05
6.04416677941141e-06,3.36909132486489e-06,9.5215606811039e-06,1.89348187853802e-05
4.84976794460508e-06,3.46185704493794e-06,8.72443724189486e-06,1.70360622314379e-05
4.38505205140121e-06,3.0127841572271e-06,7.99004522811588e-06,1.53878814367442e-05
5.04326763988147e-06,3.77499819404437e-06,9.67440020132944e-06,1.84926660352553e-05
5.91732511804214e-06,5.65318849855403e-06,1.32629874478389e-05,2.48335010644351e-05
5.82686610000047e-06,4.97429096212223e-06,1.05742496447883e-05,2.1375406706911e-05
2.31921389912618e-05,1.42631219575365e-05,1.94967247936808e-05,5.69519857424791e-05
1.01401897387483e-05,5.08287632051235e-06,1.14265445304589e-05,2.66496105897195e-05
1.25370242284918e-05,7.18394751880997e-06,1.46825031389235e-05,3.44034748862253e-05
3.23787838361595e-05,1.76374832859426e-05,3.56229233011134e-05,8.56391904232155e-05
1.2862647539633e-05,8.19689749207425e-06,1.65723623268869e-05,3.76319073585941e-05
4.73967844414603e-06,7.0560995280046e-06,8.73648773238807e-06,2.05322657045387e-05
9.22943265926235e-06,3.77069663006265e-06,9.3987364952154e-06,2.23988657845404e-05
6.78561507345315e-06,3.47657532714123e-06,8.81219687198595e-06,1.90743872725803e-05
5.0291697846227e-06,3.88851229992881e-06,9.06838792847014e-06,1.79860700130216e-05
5.74128882768169e-06,3.85507263110561e-06,9.3355458151146e-06,1.89319072739019e-05
1.10933232177637e-05,5.32443090500956e-06,1.0514960242389e-05,2.69327143651622e-05
2.42074146574431e-05,1.22086621919384e-05,2.11159455076402e-05,5.75320223570217e-05
3.04922353109617e-05,2.45707010580748e-05,3.13620324994887e-05,8.64249688685252e-05
4.28958898048564e-06,3.83035600706408e-06,1.02801528108152e-05,1.84000977983649e-05
3.36474402599985e-06,3.25094744790842e-06,8.69702496526987e-06,1.53127164391781e-05
3.11683400632251e-06,2.85809926207346e-06,7.67362173329295e-06,1.36485550016889e-05
3.20546295773986e-06,3.00285883615522e-06,8.49335768006881e-06,1.47016794739639e-05
2.97129762596211e-06,2.89265263009392e-06,7.67970818106607e-06,1.35436584371221e-05
3.0694002202022e-06,2.87761598358733e-06,7.98447591859136e-06,1.39314921223809e-05
9.41936869078436e-06,7.90139023891814e-06,1.23851619813523e-05,2.97059209110548e-05
6.96642159471123e-06,1.19286907126345e-05,1.23832566869759e-05,3.12783689943216e-05
9.52739036501338e-06,1.03247177516194e-05,1.39641062379714e-05,3.38162143546042e-05
6.7084300634267e-05,3.35358022489977e-05,4.0256163212281e-05,0.000140876266095546
1.31415826100172e-05,8.39310517566608e-06,1.73911126907509e-05,3.89258004764342e-05
1.0406831514407e-05,7.22314234283214e-06,1.42355955561968e-05,3.1865569413436e-05
2.35228778331235e-05,1.49822816476867e-05,2.75818670578804e-05,6.60870265386906e-05
5.1724181165911e-06,4.68241397863404e-06,1.35551021098717e-05,2.34099342050969e-05
3.85322633845234e-06,3.41493817662382e-06,9.30374378681789e-06,1.65719083018941e-05
4.25029083247939e-06,3.46552490407712e-06,9.21568491232709e-06,1.69315006488836e-05
2.93110979814842e-05,5.05655094875584e-05,2.63400110445181e-05,0.000106216618513561
3.55408745792621e-05,5.86312317055015e-05,2.83432374906647e-05,0.000122515343775428
4.45393195192607e-05,5.46013905688149e-05,2.51626967487766e-05,0.000124303406836852
1.62207652020045e-05,1.770727167095e-05,1.57735882290122e-05,4.97016251019667e-05
3.43713999093363e-05,7.60944754369973e-05,3.11411885403079e-05,0.000141607063886641
4.34744004978068e-05,9.82410421878444e-05,2.99657372301416e-05,0.000171681179915793
3.48400975943667e-05,5.17399379669462e-05,2.4853021171678e-05,0.000111433056732991
1.13213627702114e-05,1.51107991213012e-05,1.9648031383116e-05,4.60801932746286e-05
2.65223570412735e-05,3.56304203095691e-05,3.01857674524517e-05,9.23385448032943e-05
4.07125923385997e-05,5.65585037550057e-05,4.94994101688848e-05,0.00014677050626249
4.19388287343536e-05,5.64998665121471e-05,2.05466229854714e-05,0.000118985318231972
8.22935423637968e-05,6.14391933466864e-05,4.90945251541154e-05,0.000192827260864598
3.51396400122315e-05,3.33318504671305e-05,3.40409450802438e-05,0.000102512435559606
1.73334983815011e-05,1.20253275217414e-05,1.5695881148125e-05,4.50547070513675e-05
5.46280947241436e-06,5.22493501876488e-06,9.78757199812963e-06,2.04753164893089e-05
8.33440954151924e-06,6.4704688980479e-06,1.31041220371422e-05,2.79090004767094e-05
8.25556454955284e-06,5.4545650042674e-06,1.27751358570215e-05,2.64852654108418e-05
1.2079797544027e-05,1.01396251973387e-05,1.67776135345714e-05,3.89970362759371e-05
3.23671084838183e-06,3.23526094439825e-06,7.8010195126048e-06,1.42729913053849e-05
3.51891434528933e-06,4.13952102196696e-06,7.6009629175422e-06,1.52593982847985e-05
4.92152398227181e-06,4.23975222129279e-06,1.08496687887422e-05,2.00109449923068e-05
4.59395401419613e-06,3.96006143020676e-06,8.68753371658859e-06,1.72415491609915e-05
8.17759538942591e-06,1.09659258615507e-05,1.31892864960757e-05,3.23328077470522e-05
6.00792130140775e-06,6.77569633917621e-06,1.17099961911961e-05,2.449361383178e-05
3.08319527736625e-06,2.96296502823522e-06,7.61386857674887e-06,1.36600288823503e-05
3.08359894042461e-06,2.82171404218193e-06,7.30086259219572e-06,1.32061755748023e-05
4.00495759616302e-06,3.59850600002594e-06,8.08960017846508e-06,1.5693063774654e-05
4.14974556744174e-06,3.92551405198325e-06,8.40597246679947e-06,1.64812320862245e-05
1.22537679920696e-05,1.22530866548942e-05,1.50173815828135e-05,3.95242362297773e-05
1.26256887028402e-05,1.20812421013716e-05,1.6336831436516e-05,4.10437622407278e-05
5.22243153470502e-06,4.88983458136765e-06,9.77878749895169e-06,1.98910536150244e-05
5.79917318891993e-06,5.33282818271529e-06,1.15756419155331e-05,2.27076432871684e-05
3.51104477636647e-06,4.34073109136523e-06,8.02073286635685e-06,1.58725087340886e-05
2.80211158359253e-06,2.5444696170789e-06,7.01430384518474e-06,1.23608850458562e-05
2.8716908031737e-06,3.02761908980387e-06,8.23582640259608e-06,1.41351362955736e-05
2.55898942144099e-05,9.8729823331076e-06,2.66868543987635e-05,6.2149730946281e-05
9.60009164404826e-05,0.000100594329850896,4.33598766703067e-05,0.000239955122961686
3.84021035531902e-06,3.02151434609139e-06,9.23040114653532e-06,1.60921258479457e-05
1.72765024106683e-05,2.67562853579169e-05,3.01958837187232e-05,7.42286714873084e-05
0.00047144009424665,0.000500318848411532,0.000651979923465054,0.00162373886612324
0.000339008125800497,0.000408402272443902,0.000711713873425436,0.00145912427166984
0.000222725348658523,0.000234205098657739,0.000203623977344557,0.000660554424660819
0.000133238609648975,0.000170452411747259,0.000164416618279332,0.000468107639675566
5.14934045236416e-05,0.00037392354072207,9.32134464548874e-05,0.000518630391700599
1.2903080926563e-05,1.3330873540285e-05,2.18677457177998e-05,4.81017001846478e-05
4.09094167521234e-06,3.29457083823096e-06,1.06571051291775e-05,1.80426176426208e-05
3.43041395366583e-06,3.32843112728345e-06,1.04864697220168e-05,1.72453148029661e-05
3.31526171285237e-06,3.31652038257083e-06,1.10122028936802e-05,1.76439849891034e-05
3.3977050138589e-06,3.74956697878241e-06,1.1983648210464e-05,1.91309202031053e-05
3.61522389881764e-06,3.02629430831009e-06,9.24426960084624e-06,1.5885787807974e-05
3.13764511361543e-06,3.08089970361743e-06,9.29588972564167e-06,1.55144345428745e-05
3.11475230448857e-06,2.94803304744655e-06,8.65063794407882e-06,1.47134232960139e-05
3.03046603313086e-06,3.04569578515558e-06,9.23529001384454e-06,1.5311451832131e-05
3.02867516866553e-06,2.82522125526142e-06,8.79002760559056e-06,1.46439240295175e-05
4.02490859243658e-06,3.99582976386649e-06,1.10041586086704e-05,1.90248969649735e-05
3.11986557076042e-06,2.89905810375438e-06,8.72662554273714e-06,1.47455492172519e-05
3.22422178185704e-06,3.16110996531324e-06,1.06726219042543e-05,1.70579536514245e-05
2.90002404820772e-06,2.66642420799723e-06,7.88914825883388e-06,1.34555965150388e-05
3.11016188904796e-06,2.96626024408934e-06,8.88207412803021e-06,1.49584962611675e-05
3.21480792526601e-06,2.93004442594225e-06,8.40133898810566e-06,1.45461913393139e-05
2.93549538332748e-06,2.74353477472319e-06,8.40441400190784e-06,1.40834441599585e-05
3.66222011777009e-06,3.3463677197749e-06,8.42298877301419e-06,1.54315766105592e-05
3.17501919658241e-06,3.07296943430463e-06,8.22250766960251e-06,1.44704963004896e-05
3.17745336056851e-06,2.95442567335528e-06,8.78447355765904e-06,1.49163525915828e-05
9.82581223142035e-06,1.50382927739946e-05,1.46074518957861e-05,3.9471556901201e-05
2.46471952263196e-05,1.89067181291004e-05,2.09943276726167e-05,6.45482410280367e-05
3.14870268343907e-06,2.79717227432752e-06,7.95651096364813e-06,1.39023859214147e-05
0.000248750395237217,0.000321763027667053,0.00077926024581059,0.00134977366871486
0.000364643603133756,0.000478131547499747,0.000436934581838098,0.0012797097324716
0.000106984999257589,0.000156464157437492,0.000107057448223972,0.000370506604919053
4.31077604880475e-06,3.52247712590211e-06,1.17263747702194e-05,1.95596279449262e-05
3.34389404082401e-06,3.07110297416062e-06,9.64194928932271e-06,1.60569463043073e-05
3.97095482427322e-05,3.81076995642537e-05,5.08186225882232e-05,0.000128635870395209
3.20032779358606e-06,3.05647210640014e-06,9.90109500546283e-06,1.6157894905449e-05
3.20650908261374e-06,3.18427533878158e-06,1.02868421633697e-05,1.66776265847651e-05
3.28522068287726e-06,3.58593751702135e-06,1.03049044196736e-05,1.71760626195722e-05
3.40471404509998e-06,3.11751566584993e-06,1.01310955963361e-05,1.6653325307286e-05
4.06905220216265e-06,4.18276627215182e-06,1.12553473278402e-05,1.95071658021547e-05
3.11395060330097e-06,2.85737898547235e-06,8.51699377169026e-06,1.44883233604636e-05
3.06545135034382e-06,2.82262623993285e-06,8.02212714897511e-06,1.39102047392518e-05
3.25853493280024e-06,3.07761514178816e-06,9.63167338065001e-06,1.59678234552384e-05
3.59023984376096e-06,3.35971476441602e-06,9.50452405004417e-06,1.64544786582212e-05
4.07266159379878e-05,2.318213114843e-05,3.31532539195121e-05,9.70620010059299e-05
5.09905643479822e-06,3.35498714171852e-06,1.01792980474544e-05,1.86333416239711e-05
1.15225168190938e-05,5.4980983974495e-06,1.13040797116444e-05,2.83246949281877e-05
3.43802139890624e-06,2.94655724277019e-06,8.21176435108436e-06,1.45963429927608e-05
3.83967783609095e-06,3.61491592716661e-06,9.54450970966485e-06,1.69991034729224e-05
7.77745485172639e-06,4.68507715708429e-06,1.14805092704893e-05,2.39430412793e-05
4.58548655244664e-06,4.232712432921e-06,9.07150352855505e-06,1.78897025139227e-05
3.03543464571002e-06,2.61689732624308e-06,7.66515453896717e-06,1.33174865109203e-05
1.56072460383224e-05,2.18692425776703e-05,2.11264986246965e-05,5.86029872406892e-05
5.89298005692552e-06,5.55432618139806e-06,1.0156041502535e-05,2.16033477408586e-05
3.37288296343716e-06,2.86180114294428e-06,8.98887011963055e-06,1.5223554226012e-05
3.62217053511262e-06,2.67292388250844e-06,8.5898441922106e-06,1.48849386098317e-05
3.57239728639924e-06,2.97494131662736e-06,8.44141641642001e-06,1.49887550194466e-05
5.78220035002577e-06,4.06864584100559e-06,1.08012543527397e-05,2.0652100543771e-05
1.16540564802249e-05,5.44878859721647e-06,1.15974842565662e-05,2.87003293340076e-05
4.30446790779252e-06,3.57139024039923e-06,9.71503372848216e-06,1.75908918766739e-05
0.000200634442284858,8.23394960653321e-05,0.000129995988816449,0.000412969927166639
3.136488840679e-05,2.24533539799218e-05,3.29367925772165e-05,8.67550349639283e-05
1.84295020675291e-05,1.47593821031119e-05,2.41779308744582e-05,5.73668150450992e-05
1.38928537596185e-05,1.00234318429025e-05,2.03972473109283e-05,4.43135329134493e-05
9.95104101831955e-05,9.31876418142154e-05,0.000141693213089896,0.000334391265087307
3.61019210194608e-05,6.07130922079231e-05,9.95919134624178e-05,0.000196406926689802
4.45465129299746e-06,5.05121865444206e-06,1.18606562013796e-05,2.13665261488192e-05
7.11700990595834e-06,6.16600359620764e-06,1.33498312545911e-05,2.66328447567571e-05
3.64255935042997e-06,3.2897971301025e-06,9.66361819323006e-06,1.65959746737625e-05
3.3780513585611e-06,3.41070888018252e-06,8.98494350540248e-06,1.57737037441461e-05
4.66584715324144e-06,3.58046676621295e-06,1.00879831628917e-05,1.83342970823461e-05
3.43269984480548e-06,3.44955397458799e-06,1.21531938982491e-05,1.90354477176425e-05
3.51620147527141e-06,2.99665001437813e-06,8.43963825985575e-06,1.49524897495053e-05
3.14119187694305e-06,3.11505974471965e-06,1.10186967726206e-05,1.72749483942833e-05
3.30035010787394e-06,3.264153461112e-06,1.03421054539684e-05,1.69066090229543e-05
4.94771085538369e-05,2.97833706452289e-05,3.68989501282516e-05,0.000116159429327317
1.16070455823198e-05,4.5580272031172e-06,1.08753726321254e-05,2.70404454175624e-05
3.7429625221409e-06,3.4017822359421e-06,1.00156272989599e-05,1.71603720570429e-05
3.92950316412186e-06,3.45389775596331e-06,9.35809525567845e-06,1.67414961757636e-05
3.92345189631869e-06,3.12220900359492e-06,1.1122206876995e-05,1.81678677769086e-05
4.84681402016074e-06,4.34792510994896e-06,1.00911197236816e-05,1.92858588537913e-05
1.01699768961776e-05,7.63557415926942e-06,1.37086880753921e-05,3.15142391308392e-05
6.97205629179164e-06,6.34703987425899e-06,9.85183980383343e-06,2.31709359698841e-05
4.37112334406429e-06,4.09716275099494e-06,8.58674004225803e-06,1.70550261373173e-05
6.38390072390326e-06,5.01787096349046e-06,1.06421189280054e-05,2.20438906153992e-05
3.48433744587321e-06,3.61462391260899e-06,9.04255245478976e-06,1.6141513813272e-05
3.24728822348152e-06,3.11228432761146e-06,7.05744012510357e-06,1.34170126761965e-05
3.75258992031807e-06,3.65914779110426e-06,7.51964500742115e-06,1.49313827188435e-05
3.77276670802019e-06,4.5001991896588e-06,1.02024146315803e-05,1.84753805292593e-05
3.0770158443535e-06,3.07570667950304e-06,7.24300635730273e-06,1.33957288811593e-05
2.98014301161869e-06,3.1846348317112e-06,7.48840602268157e-06,1.36531838660114e-05
6.7913443444933e-06,4.62551194951066e-06,1.26084453225327e-05,2.40253016165366e-05
6.74119753767416e-06,6.37492100733782e-06,1.29511487893013e-05,2.60672673343133e-05
2.86786773591243e-06,2.86946689801398e-06,6.95649971093243e-06,1.26938343448588e-05
7.17626531034373e-06,6.39507275260442e-06,1.05025955193278e-05,2.4073933582276e-05
3.24997878542071e-06,3.83592331264588e-06,8.66278771223511e-06,1.57486898103017e-05
4.22955056321699e-06,4.39457421264903e-06,9.29479715061083e-06,1.79189219264769e-05
3.255389899359e-06,3.25573471804528e-06,9.03093022236461e-06,1.55420548397689e-05
2.91324609937605e-06,2.61501758261201e-06,7.80978366014501e-06,1.33380473421331e-05
3.26693225832963e-06,3.06368073253888e-06,8.53656819127501e-06,1.48671811821435e-05
3.65720596097343e-06,3.12759073833315e-06,9.48579348231898e-06,1.62705901816256e-05
2.91566433591095e-06,2.63143007896636e-06,8.23302431223333e-06,1.37801187271106e-05
3.24993268435261e-06,2.74009440998499e-06,8.11676481066065e-06,1.41067919049983e-05
7.55569355217221e-06,5.23152501485205e-06,1.31075061802953e-05,2.58947247473196e-05
3.20944029111458e-06,2.79315842878094e-06,8.38295930209063e-06,1.43855580219861e-05
5.55461167907177e-06,4.71555198937362e-06,1.05536180900057e-05,2.08237817584511e-05
3.40121525633074e-06,3.46884846072246e-06,1.07757029646625e-05,1.76457666817157e-05
2.91092008305991e-06,2.73086408484676e-06,7.61272332208504e-06,1.32545074899917e-05
2.84969388939457e-06,2.56447082723257e-06,7.67029186679473e-06,1.30844565834219e-05
3.07505579193038e-06,2.70253280476946e-06,7.82583598132002e-06,1.36034245780199e-05
2.89382062788027e-06,2.54135675083764e-06,7.41952547427543e-06,1.28547028529933e-05
5.18428528286316e-06,4.11307009803914e-06,9.61205541665862e-06,1.89094107975609e-05
3.39255492663388e-06,3.07905681395052e-06,8.73068083689524e-06,1.52022925774796e-05
2.99061221310566e-06,2.55733182182392e-06,7.53249718511866e-06,1.30804412200482e-05
2.99127121627481e-06,2.58818045754469e-06,7.75715328949115e-06,1.33366049633107e-05
3.25130326019328e-06,2.80495295118385e-06,8.63342886731984e-06,1.4689685078697e-05
3.13497323178201e-06,2.69398625882601e-06,7.66210729645145e-06,1.34910667870595e-05
3.1137465826177e-06,2.57336333114553e-06,7.95061399344778e-06,1.3637723907211e-05
3.07547450170305e-06,2.6232101295264e-06,7.73655838643358e-06,1.3435243017663e-05
2.90283408729832e-06,2.4901176053332e-06,7.76697153278319e-06,1.31599232254147e-05
2.83905881871079e-06,2.59721288713681e-06,7.64260987362011e-06,1.30788815794677e-05
2.90378462134637e-06,2.6024181425865e-06,7.6045418847484e-06,1.31107446486813e-05
2.93443981442755e-06,2.4672392428557e-06,7.57234562241734e-06,1.29740246797006e-05
4.71680847752883e-06,4.14807451967012e-06,9.17409377235715e-06,1.80389767695561e-05
3.42975321345801e-06,2.98090205286512e-06,7.04822940490953e-06,1.34588846712327e-05
3.128581927618e-06,2.84978463286629e-06,7.38239534309933e-06,1.33607619035836e-05
2.92183588548877e-06,2.57247548780026e-06,7.34708549699315e-06,1.28413968702822e-05
2.52751755697795e-05,2.19287440364323e-05,2.72728490148327e-05,7.44767686210445e-05
7.04783230437672e-06,5.65580289853811e-06,1.29949580993442e-05,2.5698593302259e-05
3.18356867880134e-06,3.18364297999155e-06,9.18874631808674e-06,1.55559579768796e-05
8.80038697847346e-06,6.46968702913688e-06,1.63347328932488e-05,3.16048069008591e-05
3.48430903437687e-06,3.06494486765769e-06,8.32096909568699e-06,1.48702229977216e-05
3.6334488494095e-06,3.23970967914841e-06,7.28234019172107e-06,1.4155498720279e-05
4.66042753274388e-06,3.69668603757111e-06,8.98073228466348e-06,1.73378458549785e-05
6.76189223333394e-06,5.4136306497839e-06,1.11599758906795e-05,2.33354987737973e-05
4.2454244155516e-06,4.25248340577143e-06,9.74695685748385e-06,1.82448646788069e-05
4.03017002413767e-06,3.43382310511422e-06,8.56620021054871e-06,1.60301933398006e-05
1.18793922034996e-05,1.40118754413092e-05,1.5488441220986e-05,4.13797088657948e-05
3.49894485604175e-06,2.88417835998988e-06,7.75048054838352e-06,1.41336037644151e-05
5.28484378156284e-06,4.44081438427268e-06,1.16238913469593e-05,2.13495495127948e-05
7.98259076057215e-06,6.11401742771339e-06,1.41852912836587e-05,2.82818994719443e-05
1.63634789404737e-05,1.47403897140597e-05,2.01831833064576e-05,5.12870519609911e-05
2.02196961073787e-05,6.4188317745471e-06,9.73257999175313e-06,3.6371107873679e-05
2.1203188056385e-05,7.71932493967124e-06,1.09305921561966e-05,3.98531051522529e-05
6.78267770218318e-06,1.68359156227491e-05,1.02836407965195e-05,3.39022341214517e-05
5.47797362961053e-05,7.39187272611163e-05,3.94828377920399e-05,0.000168181301349262
