potencia_x,potencia_y,potencia_z,potencia_total_xyz
4.51590819079632e-06,3.62845609018096e-06,8.48539383702276e-06,1.6629758118e-05
6.28942859186704e-06,5.03695754623917e-06,1.00152574115095e-05,2.13416435496157e-05
3.931912318795e-06,3.65008163845853e-06,8.30469880966395e-06,1.58866927669175e-05
2.79151433071873e-06,2.6372048243705e-06,6.97494361780896e-06,1.24036627728982e-05
2.85575842865849e-06,2.63144833614966e-06,6.81984728267347e-06,1.23070540474816e-05
7.07436953475052e-06,4.82207361586994e-06,1.00703844794687e-05,2.19668276300891e-05
3.13563612994575e-06,2.76908977052879e-06,7.16307074549394e-06,1.30677966459685e-05
5.32783016820748e-06,3.39836728041586e-06,7.94210472282361e-06,1.66683021714469e-05
3.75915489974222e-06,3.33469612359388e-06,7.68829947701217e-06,1.47821505003483e-05
6.43990873551747e-06,4.25071907718109e-06,8.39798571224063e-06,1.90886135249392e-05
3.7172478700849e-06,2.95439252734487e-06,7.49531458553189e-06,1.41669549829617e-05
5.87293854055536e-06,4.73163702779385e-06,9.71086848092794e-06,2.03154440492771e-05
3.20413231255878e-06,2.98232861262828e-06,7.27086941200488e-06,1.34573303371919e-05
3.14954706007699e-06,2.94800683782042e-06,7.14149828567581e-06,1.32390521835732e-05
3.65170593929003e-06,3.45974012901634e-06,8.03917745753032e-06,1.51506235258367e-05
3.95789030104295e-06,3.46675973093557e-06,8.12124336089161e-06,1.55458933928701e-05
4.04737493436185e-06,3.7112739250856e-06,7.90460834573797e-06,1.56632572051854e-05
4.17920103371772e-06,3.69132153134026e-06,8.4971964063044e-06,1.63677189713624e-05
3.74604190622348e-06,3.71251497413016e-06,8.13311518708605e-06,1.55916720674397e-05
4.10727520179293e-06,3.68972942688962e-06,8.70929948308952e-06,1.65063041117721e-05
3.40792032939673e-06,3.16422965348941e-06,8.0101216028425e-06,1.45822715857286e-05
2.96358033414619e-06,2.89813305003788e-06,7.35535656602067e-06,1.32170699502047e-05
3.57465482514742e-06,3.59120718115081e-06,8.14654790759779e-06,1.5312409913896e-05
1.3108167267815e-05,1.13854674537187e-05,1.42936651603858e-05,3.87872998819195e-05
3.63156892194735e-06,3.40800202072915e-06,8.47786532136027e-06,1.55174362640368e-05
4.13799920288962e-06,4.29622560085114e-06,8.95012311755654e-06,1.73843479212973e-05
3.30267977457667e-06,3.65347202974801e-06,7.71189211136565e-06,1.46680439156903e-05
1.25027545972177e-05,1.22949014648497e-05,1.50797095032543e-05,3.98773655653218e-05
4.51954898602215e-06,3.88029234188806e-06,7.93722782333111e-06,1.63370691512413e-05
4.04908499445624e-06,3.55417812971586e-06,7.98839763798635e-06,1.55916607621584e-05
3.13213177975965e-06,3.00905825220065e-06,7.44251996303752e-06,1.35837099949978e-05
3.06667461991689e-06,2.84472796295516e-06,7.13542623582795e-06,1.30468288187e-05
1.14498350986504e-05,1.36025247278283e-05,1.43526270343278e-05,3.94049868608065e-05
3.12388423611937e-06,2.68879769242553e-06,8.08823664839017e-06,1.39009185769351e-05
3.14367874417274e-06,2.85511097344854e-06,7.75283080554316e-06,1.37516205231644e-05
3.04256863352028e-06,2.80643084914603e-06,8.16651339250539e-06,1.40155128751717e-05
3.10458425842405e-06,2.79403376174282e-06,7.35074757455126e-06,1.32493655947181e-05
2.93387944509225e-06,2.68808895418146e-06,7.71424549425623e-06,1.33362138935299e-05
3.16593424882382e-06,2.86407159149232e-06,7.67424435664954e-06,1.37042501969657e-05
3.01486651564589e-06,2.71134763615449e-06,7.76053934984076e-06,1.34867535016411e-05
3.08768194596989e-06,2.80137535654708e-06,8.08638494968665e-06,1.39754422522036e-05
3.28471948593357e-06,2.95595174111016e-06,8.04969230855921e-06,1.42903635356029e-05
1.18173830850662e-05,6.73001026479454e-06,1.34336255340484e-05,3.19810188839091e-05
3.54349652537765e-06,3.03749806270808e-06,8.64874435045384e-06,1.52297389385396e-05
3.68248294476799e-05,2.35851711452799e-05,3.42016440469157e-05,9.46116446398755e-05
0.000125208459646743,0.000606581233875659,0.000115374919331961,0.000847164612854363
1.21190915891023e-05,7.80919819121351e-06,1.52136382359573e-05,3.51419280162731e-05
1.23076106069613e-05,1.18835228473649e-05,2.11719644832109e-05,4.53630979375371e-05
7.79267938804547e-06,6.6429480873049e-06,1.37943123960575e-05,2.82299398714079e-05
6.50324017115172e-06,5.65392329722031e-06,1.30884194673517e-05,2.52455829357237e-05
5.30448390120544e-06,4.25395975899575e-06,1.0820901031179e-05,2.03793446913802e-05
1.42428325794192e-05,1.22844686544798e-05,2.03879824017809e-05,4.69152836356799e-05
6.88482781961113e-06,4.73826315002185e-06,1.07093456168798e-05,2.23324365865128e-05
9.98717597827652e-06,8.12984845540163e-06,1.72725831840554e-05,3.53896076177335e-05
6.3826071431086e-06,4.99249225125173e-06,9.93880131504453e-06,2.13139007094049e-05
8.19893324902103e-06,7.51594558642813e-06,1.13232260709582e-05,2.70381049064074e-05
5.65779923534811e-06,5.41308911515506e-06,1.15375596978317e-05,2.26084480483349e-05
6.83419950883455e-06,5.869478225888e-06,1.13903046927267e-05,2.40939824274493e-05
7.06020997625738e-06,6.40642617507331e-06,1.21158482711873e-05,2.5582484422518e-05
1.89561906486497e-05,2.0121233107784e-05,2.54841791858907e-05,6.45616029423244e-05
5.27940056101343e-06,3.83712787500505e-06,1.11441083052244e-05,2.02606367412429e-05
1.04191402807643e-05,5.20068876720363e-06,1.32028267541603e-05,2.88226558021282e-05
1.15462028868488e-05,7.40936975682554e-06,1.73023152842374e-05,3.62578879279117e-05
5.74296725507425e-06,3.57244720007204e-06,1.04432655198406e-05,1.97586799749869e-05
6.63219764327741e-06,4.19494280348744e-06,1.07850248133907e-05,2.16121652601555e-05
1.54786962633723e-05,9.42119599022426e-06,1.22803617546967e-05,3.71802540082933e-05
1.57788479100075e-05,1.07331673386373e-05,1.50988189912437e-05,4.16108342398885e-05
5.64443392031911e-06,3.56505541963936e-06,9.8106592418235e-06,1.9020148581782e-05
6.19726024303023e-06,3.80856483199959e-06,1.00968637771242e-05,2.0102688852154e-05
5.47287571618104e-06,3.60324496425436e-06,9.96701099188635e-06,1.90431316723217e-05
7.74641947172979e-06,1.0292645693704e-05,1.25086185789858e-05,3.05476837444195e-05
8.13244843408297e-05,3.55248469613179e-05,3.73256634249586e-05,0.000154174994727106
1.02995247190061e-05,1.29138334255471e-05,2.35357827204781e-05,4.67491408650313e-05
6.77843588097547e-06,6.18737269972222e-06,1.11804399763285e-05,2.41462485570262e-05
3.85961648001464e-06,2.96713107899832e-06,8.73636671003733e-06,1.55631142690503e-05
3.98756539998982e-06,3.23506872289973e-06,8.98134732209998e-06,1.62039814449895e-05
4.45480184317725e-06,3.19938355455098e-06,9.46149888530643e-06,1.71156842830347e-05
5.57571781789104e-06,5.97073503529218e-06,1.0552965420052e-05,2.20994182732352e-05
4.14425234432531e-06,3.00206669243085e-06,9.0556346772482e-06,1.62019537140044e-05
4.72040363094643e-06,3.74252075029565e-06,9.5216862099725e-06,1.79846105912146e-05
4.62564509446317e-06,3.21993371702232e-06,9.17690328196435e-06,1.70224820934498e-05
3.70307091391268e-06,3.06056411927518e-06,8.82290764981656e-06,1.55865426830044e-05
3.59326230838623e-06,3.0972721574824e-06,9.15291764889699e-06,1.58434521147656e-05
3.71555045212678e-06,3.0122068884198e-06,9.17455290871784e-06,1.59023102492644e-05
5.21238178673837e-06,3.211932096632e-06,1.02847703690581e-05,1.87090842524285e-05
6.02236155402426e-06,3.28769682191839e-06,1.0798676996961e-05,2.01087353729037e-05
6.79718611488113e-06,3.81528484074405e-06,1.11151072876247e-05,2.17275782432499e-05
1.39836184375218e-05,9.3781520959134e-06,1.73477153996118e-05,4.0709485933047e-05
9.04935353424582e-06,8.23790844023298e-06,2.51102343376777e-05,4.23974963121565e-05
5.4394745346868e-06,3.53997489807585e-06,1.06184457658368e-05,1.95978951985994e-05
5.37281959411083e-06,3.42019879969226e-06,1.03801523945768e-05,1.91731707883799e-05
6.12011589355059e-06,5.55864398592412e-06,1.27537267722899e-05,2.44324866517646e-05
7.34077427002979e-06,6.04693502487082e-06,1.16033941523689e-05,2.49911034472695e-05
5.81129224591721e-06,4.25255173453233e-06,1.04363468213868e-05,2.05001908018363e-05
4.98261809441984e-06,3.47197541926139e-06,1.0021462542454e-05,1.84760560561353e-05
6.4489004496147e-06,4.5081961138532e-06,1.07121381513601e-05,2.1669234714828e-05
6.77877904386709e-06,5.58896310120426e-06,9.62582047232041e-06,2.19935626173918e-05
5.61223358407278e-06,3.93836640100035e-06,9.34300654984767e-06,1.88936065349208e-05
8.06026578200582e-06,5.98084732499884e-06,1.06042890952459e-05,2.46454022022506e-05
8.4460735255845e-06,6.38323512976724e-06,1.33503394494694e-05,2.81796481048211e-05
7.50990850034906e-06,5.8742084614175e-06,1.29830691391875e-05,2.6367186100954e-05
8.06412048555798e-06,6.34320185734703e-06,1.28707069105407e-05,2.72780292534457e-05
8.55638996071946e-06,7.11909616910019e-06,1.38087201845267e-05,2.94842063143464e-05
6.65856746204286e-06,6.73068088380306e-06,1.27094184116928e-05,2.60986667575387e-05
1.01908992882142e-05,7.56869841469806e-06,1.3684672140527e-05,3.14442698434392e-05
1.4463314671218e-05,1.28310768885865e-05,1.73887275270164e-05,4.46831190868209e-05
6.88580136031979e-06,5.20707179707621e-06,1.23020326872243e-05,2.43949058446203e-05
5.56276723819636e-06,5.12878681410885e-06,1.21466728199494e-05,2.28382268722546e-05
6.1401898009996e-06,5.41040102361382e-06,1.25417520055026e-05,2.4092342830116e-05
6.60346445710689e-06,5.61522678599671e-06,1.32418668733848e-05,2.54605581164884e-05
7.98832458986764e-06,6.20142361806262e-06,1.12007444616906e-05,2.53904926696209e-05
7.68542046745365e-06,4.5397242129368e-06,1.1732167980586e-05,2.39573126609765e-05
8.22711302959701e-06,1.57069095980206e-05,1.68026584289281e-05,4.07366810565457e-05
0.000215642006082593,9.25294954316126e-05,0.000164027655518513,0.000472199157032719
8.6684276022481e-06,9.45667814472115e-06,1.3852000344566e-05,3.19771060915352e-05
3.62118089104765e-06,3.55835545320948e-06,8.1988503037302e-06,1.53783866479873e-05
3.22918108234219e-06,2.9597318978864e-06,6.91702314699797e-06,1.31059361272266e-05
3.1741812752917e-06,2.85281531012977e-06,7.04413061488057e-06,1.3071127200302e-05
3.3987443364728e-06,3.29244153605452e-06,7.56144685863748e-06,1.42526327311648e-05
1.64310205470872e-05,1.01128695252089e-05,1.28367654722906e-05,3.93806555445867e-05
3.71753199567437e-06,3.40857222219058e-06,7.60020234381682e-06,1.47263065616818e-05
3.92545641984004e-06,3.50739880997938e-06,8.13695812504065e-06,1.55698133548601e-05
3.42063847749393e-06,2.97710132434597e-06,6.45513576225851e-06,1.28528755640984e-05
4.04101761321644e-06,4.14844226516766e-06,7.9550875475401e-06,1.61445474259242e-05
4.73666933596827e-06,3.79353940562899e-06,8.18421634358598e-06,1.67144250851832e-05
4.32301352716059e-06,3.87027803685246e-06,7.93518638599196e-06,1.6128477950005e-05
6.82633376397358e-06,5.64252665824634e-06,8.79529436611327e-06,2.12641547883332e-05
4.168466416923e-06,3.94380445502501e-06,8.02421244454556e-06,1.61364833164936e-05
5.44449645060346e-06,3.90784034370037e-06,8.13956576910591e-06,1.74919025634097e-05
3.42718249490692e-06,3.56870818461584e-06,7.4674655283699e-06,1.44633562078927e-05
3.27447863698461e-06,3.37395881081688e-06,7.35724388309426e-06,1.40056813308958e-05
3.98779176766107e-06,3.92031834679172e-06,8.2563298712718e-06,1.61644399857246e-05
3.62725497016905e-06,3.34989857104859e-06,7.43620345685598e-06,1.44133569980736e-05
7.53823959002803e-06,8.135954339061e-06,1.35648731327085e-05,2.92390670617975e-05
0.000219176703389647,0.000404391651862194,0.000165326942728459,0.0007888952979803
4.28742989311119e-06,3.61408243587509e-06,1.09629391682766e-05,1.88644514972629e-05
1.66203551539834e-05,1.07802682075677e-05,1.5283932478912e-05,4.26845558404631e-05
1.66437096095724e-05,1.12651305425742e-05,1.88040658019521e-05,4.67129059540988e-05
1.01685433074672e-05,6.32794203702429e-06,1.13906043939339e-05,2.78870897384254e-05
8.34720070274726e-06,6.08870963674742e-06,1.16156195551954e-05,2.60515298946901e-05
1.11736097165097e-05,8.56214586446933e-06,1.29816258768362e-05,3.27173814578152e-05
1.04763503248023e-05,1.16987045909517e-05,1.25628579399625e-05,3.47379128557166e-05
9.20553603691725e-06,5.70746745120811e-06,1.34430093775225e-05,2.83560128656479e-05
1.47836901410565e-05,1.73144314629352e-05,3.78982545419872e-05,6.9996376145979e-05
9.90467702752759e-06,1.58582873708879e-05,1.52308415483313e-05,4.09938059467468e-05
0.000331001045634679,0.000190634997075723,0.000392000177515038,0.000913636220225441
7.43677034055189e-06,8.61884699981074e-06,1.46161760153739e-05,3.06717933557366e-05
4.66076458539023e-06,4.61440054719691e-06,9.17555482143749e-06,1.84507199540246e-05
3.22512636340744e-06,3.36068408601981e-06,8.469959039366e-06,1.50557694887933e-05
3.69267482207878e-06,4.18690825986484e-06,8.70170755803708e-06,1.65812906399807e-05
4.56388336511585e-06,4.00819585770688e-06,8.4918546325407e-06,1.70639338553634e-05
3.53669535738239e-06,3.50209258289577e-06,8.3456813808511e-06,1.53844693211293e-05
4.72581278767056e-05,4.28234168038612e-05,6.44862547521014e-05,0.000154567799432668
1.73829926030977e-05,1.25683558441584e-05,2.24876120659811e-05,5.24389605132371e-05
0.000150452046019513,0.000136905204575333,0.000112905792198102,0.000400263042792948
9.57812452295083e-05,8.02702118150074e-05,6.91925011372732e-05,0.000245243958181789
0.000103352013435346,0.000290505051314357,0.000107508866168286,0.000501365930917989
7.86307974761971e-06,5.24152343429293e-06,1.48903947686886e-05,2.79949979506013e-05
5.80292439317738e-05,2.49392841611725e-05,4.25708648763503e-05,0.000125539392969297
3.40772502478359e-05,1.95227775975129e-05,3.0837200012709e-05,8.44372278580578e-05
1.41246716668857e-05,1.32475027803239e-05,1.7972998331461e-05,4.53451727786706e-05
6.77329887327169e-06,6.63829802042846e-06,1.26566777059256e-05,2.60682745996258e-05
1.61474588637705e-05,1.60199217066604e-05,1.86159990491198e-05,5.07833796195507e-05
8.68176854734047e-06,7.352628909861e-06,1.37239009859174e-05,2.97582984431188e-05
7.71727785570252e-06,6.50492832855212e-06,1.06809213653177e-05,2.49031275495724e-05
9.11127716446977e-06,1.36430755675808e-05,2.16024654683671e-05,4.43568182004177e-05
7.77286777979843e-06,9.11239539924753e-06,1.59415286426403e-05,3.28267918216862e-05
1.52650067180497e-05,8.89581634217431e-06,1.60630388028855e-05,4.02238618631094e-05
1.18580240400632e-05,6.76904731923126e-06,1.20502612925989e-05,3.06773326518934e-05
9.23746405295829e-06,9.94509690160901e-06,1.82667066205389e-05,3.74492675751062e-05
5.56103577324313e-06,6.48932847765215e-06,1.23068214370771e-05,2.43571856879724e-05
4.80005123454755e-06,5.02690813343146e-06,1.09023404131748e-05,2.07292997811538e-05
4.33200088807094e-06,3.71253603251324e-06,8.59256528318855e-06,1.66371022037727e-05
4.41343820931517e-06,4.62851289700197e-06,9.42515331182125e-06,1.84671044181384e-05
5.6141369671695e-06,9.72023768438318e-06,1.71009440799656e-05,3.24353187315182e-05
6.80447972431724e-06,1.0178001282032e-05,1.69767301789705e-05,3.39592111853197e-05
5.99827243465299e-06,4.48610385948167e-06,9.75029416926773e-06,2.02346704634024e-05
0.000122216919630443,9.18825645594037e-05,0.000136942047889116,0.000351041532078963
1.34100175772776e-05,1.05189435714906e-05,1.69304440505776e-05,4.08594051993458e-05
6.61497312616015e-06,8.95622824368664e-06,1.20476451719325e-05,2.76188465417793e-05
5.77002619916929e-06,6.44608787733828e-06,1.1306434526772e-05,2.35225486032795e-05
5.74878837905113e-06,6.09904950242074e-06,1.07131230785235e-05,2.25609609599953e-05
4.62157192892434e-06,5.62442760291234e-06,1.02489863542344e-05,2.0494985886071e-05
4.76282583321534e-06,4.40568029477709e-06,9.18876548023553e-06,1.8357271608228e-05
6.65927582845962e-06,6.21678799384259e-06,1.16852891810024e-05,2.45613530033047e-05
8.11883348668292e-06,7.74515860723951e-06,1.28523322487871e-05,2.87163243427095e-05
4.92394876634459e-06,4.34235974065641e-06,9.73595173728862e-06,1.90022602442896e-05
4.04977961960325e-06,3.61125501941847e-06,8.44920317796055e-06,1.61102378169823e-05
5.34774940811814e-06,5.31434682278502e-06,9.93042742926798e-06,2.05925236601711e-05
7.85752797594908e-06,9.33238813896008e-06,1.37082466209362e-05,3.08981627358454e-05
1.11185797289686e-05,1.2134462292342e-05,1.42929484979331e-05,3.75459905192438e-05
5.33647847075267e-06,4.35983790990944e-06,1.00247511297133e-05,1.97210675103754e-05
1.5041623619701e-05,1.75593479997185e-05,1.77336245358529e-05,5.03345961552724e-05
7.16745460092708e-06,7.98500402481651e-06,1.22662277494181e-05,2.74186863751617e-05
7.17046834442652e-06,7.65469524546251e-06,1.24118613504205e-05,2.72370249403096e-05
7.51129655870528e-06,7.58179219717325e-06,1.18947780788425e-05,2.6987866834721e-05
5.52619266276615e-06,6.09774403903937e-06,1.06473545854058e-05,2.22712912872113e-05
4.73489803815714e-06,4.72669813754986e-06,9.75191005489055e-06,1.92135062305975e-05
5.45783920401161e-06,4.70127271206719e-06,1.0254512268393e-05,2.04136241844718e-05
9.02401558767805e-06,1.5784982101567e-05,9.21692348414991e-05,0.000116978232530744
6.89253252919924e-06,5.22988738932469e-06,1.37836239839789e-05,2.59060439025028e-05
6.59457536417739e-06,6.56223550458613e-06,1.14230652544572e-05,2.45798761232207e-05
3.14816682251804e-06,3.20936304511983e-06,7.99109290869839e-06,1.43486227763363e-05
6.6778814956489e-06,7.63780055634981e-06,1.05558989438399e-05,2.48715809958386e-05
3.95341687531672e-06,3.44874498161755e-06,9.00986460167531e-06,1.64120264586096e-05
4.93512599440036e-06,4.48457512374205e-06,9.11721080743703e-06,1.85369119255794e-05
5.31861857559618e-06,4.50953963790343e-06,1.01579899153469e-05,1.99861481288465e-05
3.68603694999169e-06,3.32868719513053e-06,8.8419185042289e-06,1.58566426493511e-05
5.5869937746436e-06,5.6857927535333e-06,1.01263644147097e-05,2.13991509428866e-05
3.20434902414925e-06,2.80178141939596e-06,7.95161902493455e-06,1.39577494684798e-05
3.0517706580713e-06,2.88377186762779e-06,7.15121122298533e-06,1.30867537486844e-05
4.66715290019617e-06,3.43467702701314e-06,8.70626181862214e-06,1.68080917458315e-05
4.38663749798151e-06,3.16219842747716e-06,8.22644534606213e-06,1.57752812715208e-05
1.40582079969333e-05,1.60953053579675e-05,1.8044383205368e-05,4.81978965602688e-05
7.90417545931953e-06,1.15855894251503e-05,1.39082363816708e-05,3.33980012661406e-05
5.72788335513274e-06,5.19712154787257e-06,1.02669344351882e-05,2.11919393381935e-05
5.71395870722176e-06,4.49282009070957e-06,9.69618512522041e-06,1.99029639231517e-05
4.70058015404516e-06,4.28878938329479e-06,9.99307012718711e-06,1.89824396645271e-05
5.18655201082725e-06,4.80915614048693e-06,9.78555716858723e-06,1.97812653199014e-05
5.5612669000885e-06,5.10542397058425e-06,9.97519808740281e-06,2.06418889580756e-05
6.68071207955904e-06,6.74625419974086e-06,1.12862074349416e-05,2.47131737142415e-05
5.51880299138664e-06,4.89979546010303e-06,1.04613282122391e-05,2.08799266637287e-05
5.23043863171034e-06,5.04642503520339e-06,1.12261291901339e-05,2.15029928570477e-05
5.59116809928811e-06,7.26779995739581e-06,1.21328118615348e-05,2.49917799182187e-05
7.31745904068753e-06,5.32387116421283e-06,1.30241466528607e-05,2.56654768577611e-05
5.36599409884825e-06,4.49262640476046e-06,1.10234148094627e-05,2.08820353130714e-05
4.43245168572811e-06,4.10539185536811e-06,1.02701718254684e-05,1.88080153665647e-05
4.43148331179829e-06,3.79747678087266e-06,1.0274285876427e-05,1.8503245969098e-05
5.3106643572458e-06,4.63999246885088e-06,1.04928618014608e-05,2.04435186275575e-05
4.36723077009353e-06,3.94535645318768e-06,1.03090768505154e-05,1.86216640737966e-05
6.32428810732854e-06,4.91874042206567e-06,1.06279757184627e-05,2.18710042478569e-05
4.36002942704323e-06,3.6458972837077e-06,1.00841651832891e-05,1.809009189404e-05
6.88725698978317e-06,6.37711428045479e-06,1.046632798433e-05,2.3730699254568e-05
5.0763086671787e-06,4.85909543347284e-06,1.12370854722308e-05,2.11724895728823e-05
5.30799405503604e-06,4.4722978587381e-06,1.14110087030236e-05,2.11913006167977e-05
5.00478299249495e-06,4.05338803012954e-06,1.04253981935459e-05,1.94835692161704e-05
9.29357918387685e-06,7.19722184444932e-06,1.42539254632686e-05,3.07447264915948e-05
5.36229480690505e-06,4.40152950948065e-06,1.15780718561983e-05,2.1341896172584e-05
4.9930960673994e-06,3.96442071872339e-06,1.09797503121465e-05,1.99372670982693e-05
4.80843101843552e-06,5.70363570359859e-06,1.12479883319543e-05,2.17600550539884e-05
9.82310396976839e-06,8.99952017898171e-06,1.57223342364044e-05,3.45449583851545e-05
6.85119034882091e-06,6.21679832193856e-06,1.26326461532136e-05,2.57006348239731e-05
5.40797258207547e-06,4.86565573351162e-06,1.13663763431281e-05,2.16400046587152e-05
5.4671250232791e-06,4.29783099079418e-06,9.84219218360506e-06,1.96071481976783e-05
6.89189156731508e-06,5.83900398246112e-06,1.1190673850359e-05,2.39215694001352e-05
5.23530649294433e-06,4.40721550101475e-06,1.09092820869214e-05,2.05518040808805e-05
5.17136287731158e-05,4.47990389591218e-05,4.77100112089343e-05,0.000144222678941172
6.54929603919038e-06,5.11986600630927e-06,1.47930788021067e-05,2.64622408476063e-05
4.25362489992319e-05,0.000213398876685356,8.60311570457492e-05,0.000341966282730337
2.73952602321972e-05,3.9130243582595e-05,3.60639574075322e-05,0.000102589461222324
6.23119863697067e-05,8.09882930454265e-05,6.92361433083892e-05,0.000212536422723522
0.000178780605369841,9.65057102126697e-05,0.000121282716589228,0.000396569032171738
0.000303684968193489,0.00100248496885186,0.000382694779269065,0.00168886471631441
0.000226143441580762,0.00070376176351806,0.000380251261129524,0.00131015646622835
0.000443682805906516,0.00206467865616524,0.000817599226040296,0.00332596068811206
0.000506893026612692,0.00240138946043006,0.000980682764057542,0.00388896525110029
0.000563318861320948,0.00245740319228226,0.00128329671146791,0.00430401876507112
0.000117520792310849,0.000126606782662122,0.000136197088021466,0.000380324662994436
1.61980632099863e-05,1.55004286021889e-05,2.51186659067193e-05,5.68171577188945e-05
2.79083796315112e-05,1.34808756774727e-05,2.92696874224922e-05,7.06589427314761e-05
1.00082534458115e-05,6.8753464008635e-06,1.77301066040748e-05,3.46137064507498e-05
2.5362022747478e-05,2.18377506138962e-05,3.70608209964078e-05,8.4260594357782e-05
3.99821238550139e-05,2.07244388243468e-05,3.81422251140519e-05,9.88487877934126e-05
3.41870246518437e-05,3.29799741399332e-05,3.87319349841157e-05,0.000105898933775893
2.28643643056589e-05,1.32193824705172e-05,2.77538893853968e-05,6.38376361615729e-05
3.25130966045656e-05,1.54588439248022e-05,3.27939814325755e-05,8.07659219619434e-05
1.12369182208921e-05,5.92520317209165e-06,1.59274468080647e-05,3.30895682010485e-05
2.64827604875174e-05,1.07574710267682e-05,2.30113236496104e-05,6.0251555163896e-05
9.22969980101579e-05,0.000312750645332966,0.000148688108904191,0.000553735752247315
4.38297583877971e-05,4.65804674660804e-05,7.73968380915992e-05,0.000167807063945477
3.30244401464123e-05,1.69169693488551e-05,3.10827220948276e-05,8.1024131590095e-05
4.66591955946464e-05,4.45075887513475e-05,4.23497347667537e-05,0.000133516519112748
1.4747202628701e-05,1.14871370648059e-05,2.82642065655249e-05,5.44985462590318e-05
1.97123024547681e-05,1.06834298152281e-05,1.69286399236054e-05,4.73243721936016e-05
1.46059420256297e-05,1.51764855178799e-05,3.14110096139718e-05,6.11934371574814e-05
1.27639389240943e-05,1.24481706052122e-05,2.0286789518279e-05,4.54988990475855e-05
4.24078220422961e-05,3.39199827564734e-05,3.37479762928248e-05,0.000110075781091594
1.01820059540226e-05,1.09721883303183e-05,2.19583990190224e-05,4.31125933033633e-05
8.91776054570539e-06,1.00236490672452e-05,1.87818209633903e-05,3.77232305763408e-05
2.11380123945665e-05,1.53761318847323e-05,2.50163273975001e-05,6.1530471676799e-05
1.52706599871729e-05,1.56234976438176e-05,2.47208508521483e-05,5.56150084831387e-05
1.55742889786788e-05,1.16805230038949e-05,2.34524884582077e-05,5.07073004407813e-05
1.9341614297871e-05,1.57354012498388e-05,2.18522576340988e-05,5.69292731818086e-05
1.82193634671309e-05,1.77195215467233e-05,2.78542852580712e-05,6.37931702719255e-05
1.91835721171511e-05,2.11357049087258e-05,3.3422257363247e-05,7.37415343891239e-05
8.34288859792595e-06,7.29558505469793e-06,1.53805022262125e-05,3.10189758788364e-05
1.29734598874464e-05,1.25561209072471e-05,2.20054613349967e-05,4.75350421296901e-05
1.71351253802946e-05,1.4264445468662e-05,2.33884510067818e-05,5.47880218557384e-05
1.66332935458733e-05,1.11101556093645e-05,2.08857097862005e-05,4.86291589414383e-05
9.74375872150462e-06,9.00033934130639e-06,1.89541221469128e-05,3.76982202097238e-05
3.62811292322216e-05,2.27195318220244e-05,3.28208635175349e-05,9.18215245717809e-05
1.60215014988923e-05,1.63526401451056e-05,2.36845076166096e-05,5.60586492606075e-05
1.63145659791483e-05,1.46652523390001e-05,2.66807339965561e-05,5.76605523147045e-05
3.79975615489837e-05,2.60273731093413e-05,3.69286074755966e-05,0.000100953542133922
1.30479839096257e-05,1.03955744585126e-05,1.93727996798222e-05,4.28163580479604e-05
1.93829143159483e-05,1.2872610045611e-05,1.95986288358799e-05,5.18541531974392e-05
1.96537904688625e-05,1.34691952815562e-05,2.46208228932003e-05,5.77438086436189e-05
1.53792055815701e-05,1.61606794891623e-05,3.32574993926421e-05,6.47973844633746e-05
1.96474704260021e-05,1.77587146126229e-05,2.15737756125298e-05,5.89799606511548e-05
2.11680086767397e-05,1.1052177210847e-05,1.65425763465042e-05,4.87627622340909e-05
2.14643489153777e-05,1.55102922311937e-05,2.9676464926244e-05,6.66511060728154e-05
3.93240927180167e-05,3.00454229537492e-05,8.69177130554422e-05,0.000156287228727208
3.75979655120842e-05,1.86332247399691e-05,2.87896324585787e-05,8.5020822710632e-05
2.78780118482345e-05,1.70895043561264e-05,3.25829635228063e-05,7.75504797271671e-05
3.17334167424499e-05,3.02052110098135e-05,3.85588187456765e-05,0.00010049744649794
2.04279478254137e-05,1.47790227947919e-05,2.09380369828471e-05,5.61450076030527e-05
1.91117854122985e-05,1.08554318595517e-05,1.8450725838535e-05,4.84179431103853e-05
1.58593843690106e-05,1.84978091061705e-05,2.685040048405e-05,6.12075939592311e-05
2.83759345894152e-05,2.26362344790945e-05,3.60549099484968e-05,8.70670790170065e-05
1.90546199166245e-05,1.04966406973956e-05,2.52047220912862e-05,5.47559827053063e-05
3.32528822364808e-05,4.18321575438928e-05,4.27488557629844e-05,0.000117833895543358
8.76546241504219e-06,1.3154933186489e-05,2.95652764026751e-05,5.14856720042064e-05
3.34775621506669e-05,3.32175436897278e-05,6.45961417317902e-05,0.000131291247572185
2.2080799488943e-05,2.15923075578236e-05,3.90810537138608e-05,8.27541607606274e-05
1.53077719086415e-05,2.29794024608537e-05,3.00440951891686e-05,6.83312695586638e-05
3.1032271443655e-05,1.8936813795091e-05,2.63671592069067e-05,7.63362444456528e-05
1.75596458961733e-05,1.68034783496292e-05,2.68936130417847e-05,6.12567372875872e-05
2.46137803592138e-05,1.47152072760335e-05,2.74034595809854e-05,6.67324472162326e-05
1.65899471098384e-05,1.28236124503858e-05,2.59031252409916e-05,5.53166848012159e-05
8.19172062594782e-06,7.78890125347057e-06,1.76772298665241e-05,3.36578517459425e-05
1.35008720631075e-05,8.89130012926219e-06,1.89761638012053e-05,4.1368335993575e-05
